id,week,center_id,city_code,region_code,center_type,op_area,meal_id,category,cuisine,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
-0.19692431082567247,-0.6438356164383562,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8685567010309275,0.432488864142539,0,0,-0.07534246575342465
0.3509923178657723,-0.6301369863013698,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0009096422073984,0.5540089086859692,0,0,0.0136986301369863
0.9279159400740872,-0.6164383561643836,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0009096422073984,0.5679287305122498,0,0,0.2808219178082192
-0.05984894975726238,-0.6027397260273972,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.3832625833838696,0.905066815144767,0,0,-0.4452054794520548
0.5244023712741244,-0.589041095890411,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9420861127956338,0.4860801781737198,0,0,0.0958904109589041
0.1560487946158224,-0.5753424657534246,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9857489387507581,0.5679287305122498,0,0,-0.1780821917808219
-0.7456753817269308,-0.5616438356164384,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.3975136446331107,0.5679287305122498,1,0,0.2876712328767123
0.7869883724933822,-0.547945205479452,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.22149787750151548,0.5400890868596886,0,0,0.3767123287671233
0.4351575617274574,-0.5342465753424658,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.250909642207399,1.7016982182628069,0,0,0.1917808219178082
0.43382488460595897,-0.5205479452054794,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.0147058823529416,1.4987472160356354,0,0,0.5616438356164384
0.14350380663624598,-0.4931506849315068,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.294572468162523,1.7557071269487756,0,0,-0.815068493150685
-0.8204227705506711,-0.4794520547945205,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.030321406913281,1.7557071269487756,0,0,-0.726027397260274
0.47234694972890756,-0.4657534246575342,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.044117647058824,1.5396714922049004,0,0,-0.636986301369863
0.7421755852741203,-0.4520547945205479,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.3097331716191634,1.7696269487750562,0,0,-0.1780821917808219
-0.11115094289944363,-0.4246575342465753,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1626743480897517,1.6346046770601343,0,0,-0.4589041095890411
-0.3390994910307589,-0.410958904109589,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.2794117647058827,1.7696269487750562,0,0,-0.08904109589041095
-0.8273940086239198,-0.3972602739726027,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.2656155245603404,1.72912026726058,0,0,0.3767123287671233
-0.3348705703169463,-0.3835616438356164,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.294572468162523,1.741787305122495,0,0,-0.2602739726027397
-0.820548341951177,-0.3698630136986301,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.073529411764706,1.5527561247216042,0,0,-0.273972602739726
-0.053274679337226044,-0.3561643835616438,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1617647058823533,1.6337694877505575,0,0,0.2808219178082192
-0.22663612446151135,-0.3424657534246575,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.6024863553668893,1.6337694877505575,1,1,1.773972602739726
0.7609262308528931,-0.3287671232876712,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.5583687083080663,1.6476893095768381,0,1,5.095890410958904
-0.0354070842523337,-0.3150684931506849,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.49909035779260197,1.6337694877505575,1,1,3.0547945205479454
0.7540198038250668,-0.3013698630136986,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.5432080048514258,1.6616091314031187,1,0,5.363013698630137
-0.4160585567795392,-0.2876712328767123,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.5137962401455436,1.6337694877505575,0,0,5.657534246575342
-0.9909892393411147,-0.273972602739726,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.48438447543966123,1.6476893095768381,0,0,3.9794520547945207
0.007919099612551469,-0.2602739726027397,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.6185567010309283,1.1211024498886422,0,0,-0.541095890410959
0.16148482105062756,-0.2465753424657534,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.3097331716191634,1.7696269487750562,0,0,0.0
-0.1829332263951084,-0.2328767123287671,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1626743480897517,1.6346046770601343,0,0,0.7465753424657534
-0.023315773590714198,-0.2191780821917808,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.029866585809582,1.5265868596881969,0,0,0.19863013698630136
-0.5535673417142116,-0.2054794520547945,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1626743480897517,1.606765033407573,0,0,-0.2671232876712329
0.5341928898232481,-0.1917808219178082,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.073984232868405,1.567093541202673,0,0,0.00684931506849315
0.10121459949811946,-0.1780821917808219,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.5441176470588236,1.0666759465478846,0,0,0.0
0.2880243365475561,-0.1643835616438356,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1475136446331113,1.6206848552338537,0,0,-0.815068493150685
-0.4282835402223424,-0.1506849315068493,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.941631291691935,1.4455734966592435,0,0,-0.6438356164383562
-0.6059144129638293,-0.136986301369863,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.8979684657368106,2.295796213808464,0,0,-0.7397260273972602
0.9020927891635933,-0.1232876712328767,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.5886901152213462,2.309716035634745,0,0,0.6506849315068494
-0.07139341722313025,-0.1095890410958904,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.51516070345664,2.295796213808464,0,0,-0.07534246575342465
-0.8499766072632928,-0.0958904109589041,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.6029411764705881,2.295796213808464,0,0,0.6643835616438356
0.16092987647419812,-0.0821917808219178,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1626743480897517,1.6346046770601343,0,0,-0.363013698630137
-0.15392218218789938,-0.0684931506849315,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.0882352941176476,1.5662583518930968,0,0,0.8493150684931506
-0.24836402743937636,-0.0547945205479452,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.765160703456641,1.2835467706013373,0,0,0.6575342465753424
-0.2524349712299719,-0.0410958904109589,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.5294117647058827,1.081013363028954,0,0,-0.363013698630137
-0.8713439988009957,-0.0273972602739726,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.074439053972105,1.5535913140311812,0,0,-0.1780821917808219
-0.5664323342305613,-0.0136986301369863,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.9126743480897515,1.4050668151447665,0,0,-0.3698630136986301
0.22459052584036635,0.0,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1475136446331113,1.606765033407573,0,0,-0.1780821917808219
-0.9395049651336829,0.0136986301369863,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.691176470588235,1.2295378619153676,0,0,-0.18493150684931506
0.7788586369832079,0.0273972602739726,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.985748938750758,1.4721603563474392,0,0,-0.17123287671232876
0.5771666636286489,0.0410958904109589,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.0303214069132807,1.4852449888641428,0,0,0.1095890410958904
-0.1488183123608841,0.0547945205479452,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.8676470588235299,1.3776447661469942,0,0,0.10273972602739725
-0.9209973609752442,0.0684931506849315,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.1626743480897517,1.606765033407573,0,0,-0.6438356164383562
-0.05553091385599391,0.0821917808219178,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0445724681625228,1.6206848552338537,0,0,0.1917808219178082
0.547616877606366,0.0958904109589041,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9705882352941176,1.6346046770601343,0,0,-0.3561643835616438
-0.2227069548327774,0.1095890410958904,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9705882352941176,1.6346046770601343,0,0,0.1095890410958904
0.9316304231148593,0.1232876712328767,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9857489387507581,1.6206848552338537,0,0,-0.4589041095890411
-0.8684153496859702,0.136986301369863,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.7205882352941174,1.606765033407573,0,0,-0.2671232876712329
0.06050516159216435,0.1506849315068493,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.6916312916919348,1.6346046770601343,0,0,-0.18493150684931506
0.0013731840248874414,0.1643835616438356,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.6764705882352944,0.2839643652561253,0,0,-0.4452054794520548
-0.4978906030060173,0.1780821917808219,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.7499999999999998,0.3653953229398665,0,0,0.2808219178082192
0.4833040670956348,0.1917808219178082,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9122195269860518,0.5004175946547884,0,0,0.10273972602739725
-0.8160925825783859,0.2054794520547945,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0009096422073984,0.5679287305122498,0,0,-0.3561643835616438
-0.15983619008269484,0.2191780821917808,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9705882352941176,0.5679287305122498,0,0,-0.3698630136986301
0.39760766228584504,0.2328767123287671,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.10248635536688892,0.5540089086859692,0,0,0.5547945205479452
1.0036516973405192,0.2465753424657534,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.19117647058823556,0.5540089086859692,0,0,0.2945205479452055
-0.3357941277142157,0.2602739726027397,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.00045482110369879814,0.5679287305122498,0,0,0.0958904109589041
-0.41311370490315813,0.273972602739726,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.16130988477865443,0.5679287305122498,0,0,-0.4520547945205479
-0.12073082555094453,0.2876712328767123,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.04366282595512426,0.5679287305122498,0,0,0.0136986301369863
0.8477973358609641,0.3013698630136986,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.04411764705882392,0.5540089086859692,0,0,0.2876712328767123
0.9324203077309451,0.3150684931506849,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.029411764705882328,-0.35022271714922015,0,0,0.7397260273972602
0.03191943987053994,0.3287671232876712,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.04411764705882392,-0.3776447661469934,0,0,0.9315068493150684
0.9729555659523275,0.3424657534246575,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.10248635536688892,-0.4590757238307346,0,0,0.4794520547945205
0.026835823495219173,0.3561643835616438,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.04411764705882392,-0.3637249443207128,0,0,0.3767123287671233
-0.7064606485560302,0.3698630136986301,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.00045482110369879814,-0.3776447661469934,1,0,0.8493150684931506
-0.4669473795071525,0.3835616438356164,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.058823529411764656,-0.40506681514476583,0,0,1.3972602739726028
-0.512347516825555,0.3972602739726027,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.19208611279563315,-0.18861358574610268,0,0,0.3835616438356164
-0.19175157926289588,0.410958904109589,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.058823529411764656,-0.3772271714922046,0,0,-0.2602739726027397
0.7254745890068315,0.4246575342465753,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.029411764705882328,-0.3772271714922046,0,1,3.5273972602739727
-0.13626927369096878,0.4383561643835616,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.471043056397818,1.9316536748329634,0,0,-0.5547945205479452
-0.5186665937542405,0.4520547945205479,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.706791995148575,2.1063474387527847,0,0,-0.726027397260274
-0.2703552252892699,0.4657534246575342,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.86764705882353,2.309716035634745,0,0,-0.821917808219178
-0.9152291779326491,0.4794520547945205,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.88280776228017,2.2818763919821836,0,0,-0.7328767123287672
0.6335158169331008,0.4931506849315068,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.014705882352941594,2.295796213808464,0,1,1.5890410958904109
-0.49331737361339806,0.5068493150684932,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.10294117647058858,2.309716035634745,1,1,1.7602739726027397
0.9602931079529229,0.5205479452054794,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,-0.07307459066100659,2.309716035634745,0,1,1.3904109589041096
0.29904626495970577,0.5342465753424658,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.42738023044269263,2.295796213808464,0,0,-0.363013698630137
-0.4535355437950513,0.547945205479452,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.4563371740448753,2.309716035634745,0,0,0.0958904109589041
0.061299096898588944,0.5616438356164384,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.3823529411764703,2.309716035634745,0,0,0.3698630136986301
-0.9850063697105579,0.5753424657534246,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.42647058823529416,2.295796213808464,0,0,-0.363013698630137
0.8371359188889766,0.589041095890411,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.029866585809582,2.2818763919821836,0,0,0.6575342465753424
0.7931251683568172,0.6027397260273972,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9273802304426922,0.4864977728285078,0,0,-0.17123287671232876
-0.8382377066611577,0.6164383561643836,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9705882352941176,0.5679287305122498,0,0,-0.4589041095890411
-0.5026177586315148,0.6301369863013698,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8823529411764707,0.472995545657016,0,0,0.3767123287671233
0.6405235112193995,0.6438356164383562,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.015160703456640393,0.472995545657016,1,1,1.0342465753424657
0.28377111169171004,0.6575342465753424,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.162219526986053,1.6202672605790656,0,0,-0.547945205479452
0.28375490893035443,0.6712328767123288,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,2.86764705882353,2.309716035634745,0,0,-0.547945205479452
0.3582106480496939,0.684931506849315,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.7794117647058821,2.295796213808464,0,0,-0.6301369863013698
-0.889539699803339,0.6986301369863014,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8975136446331111,2.2818763919821836,0,0,0.0136986301369863
-0.00550893886090537,0.7123287671232876,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8244390539721045,2.309716035634745,0,0,0.1917808219178082
0.15473637094601847,0.726027397260274,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8975136446331111,2.309716035634745,0,0,-0.273972602739726
-0.2623024528955347,0.7397260273972602,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.6185567010309273,2.295796213808464,0,0,-0.273972602739726
0.638866778870789,0.7534246575342466,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.250454821103699,2.2818763919821836,1,1,2.506849315068493
-0.24629412467619793,0.7671232876712328,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.32443905397210404,2.295796213808464,0,1,0.8424657534246576
0.29819561998853655,0.7808219178082192,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.22149787750151548,2.309716035634745,0,0,0.3698630136986301
-0.24390421737624635,0.7945205479452054,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.2063371740448751,2.295796213808464,0,1,0.3698630136986301
-0.2506769716228888,0.8082191780821918,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0009096422073984,0.5540089086859692,0,0,-0.4452054794520548
0.9894418756316545,0.821917808219178,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9269254093389934,0.4860801781737198,0,0,0.1095890410958904
0.08762453341110658,0.8356164383561644,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8538508186779868,0.43290645879732786,0,0,0.9383561643835616
0.9335747544775318,0.8493150684931506,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.0009096422073984,0.5540089086859692,0,0,0.00684931506849315
0.9923543219853244,0.863013698630137,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.8239842328684048,0.40548440979955463,0,0,0.3698630136986301
0.78032498688589,0.8767123287671232,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.6475136446331109,0.2434576837416483,0,0,-0.726027397260274
-0.9174732603804003,0.8904109589041096,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.9269254093389934,0.4860801781737198,0,0,-0.541095890410959
-0.5756760095839334,0.9041095890410958,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,0.7362037598544575,0.29704899777282906,0,0,0.6506849315068494
0.3986567910836204,0.9178082191780822,-1.0677966101694916,0.6354166666666666,0.0,2,-1.4999999999999991,0,0,0,1.368556701030928,0.905484409799555,0,0,0.18493150684931506
